machine_code,day,time,pressure_2
170,20240614,85231,1.8389999866485596
170,20240614,85232,1.819000005722046
170,20240614,85233,1.819000005722046
170,20240614,85234,1.819000005722046
170,20240614,85235,1.819000005722046
170,20240614,85236,1.819000005722046
170,20240614,85237,1.819000005722046
170,20240614,85238,1.819000005722046
170,20240614,85239,1.8329999446868896
170,20240614,85240,1.8329999446868896
170,20240614,85241,1.8329999446868896
170,20240614,85242,1.8329999446868896
170,20240614,85243,1.86899995803833
170,20240614,85244,1.86899995803833
170,20240614,85245,1.86899995803833
170,20240614,85246,1.86899995803833
170,20240614,85247,1.8930000066757202
170,20240614,85248,1.8930000066757202
170,20240614,85249,1.8930000066757202
170,20240614,85250,1.9270000457763672
170,20240614,85251,1.9270000457763672
170,20240614,85252,1.9270000457763672
170,20240614,85253,1.9270000457763672
170,20240614,85254,1.9789999723434448
170,20240614,85255,1.9789999723434448
170,20240614,85256,1.9789999723434448
170,20240614,85257,1.9789999723434448
170,20240614,85258,1.9989999532699585
170,20240614,85259,1.9989999532699585
170,20240614,85300,1.9989999532699585
170,20240614,85301,1.9989999532699585
170,20240614,85302,1.9989999532699585
170,20240614,85303,1.9989999532699585
170,20240614,85304,1.9989999532699585
170,20240614,85305,1.9859999418258667
170,20240614,85306,1.9859999418258667
170,20240614,85307,1.9859999418258667
170,20240614,85308,1.9859999418258667
170,20240614,85309,1.9730000495910645
170,20240614,85310,1.9730000495910645
170,20240614,85311,1.9730000495910645
170,20240614,85312,1.9700000286102295
170,20240614,85313,1.9700000286102295
170,20240614,85314,1.9700000286102295
170,20240614,85315,1.9700000286102295
170,20240614,85316,1.9700000286102295
170,20240614,85317,1.9700000286102295
170,20240614,85318,1.9700000286102295
170,20240614,85319,1.9700000286102295
170,20240614,85320,1.9570000171661377
170,20240614,85321,1.9570000171661377
170,20240614,85322,1.9570000171661377
170,20240614,85323,1.9570000171661377
170,20240614,85324,1.934000015258789
170,20240614,85325,1.934000015258789
170,20240614,85326,1.934000015258789
170,20240614,85327,1.934000015258789
170,20240614,85328,1.934000015258789
170,20240614,85329,1.934000015258789
170,20240614,85330,1.934000015258789
170,20240614,85331,1.9270000457763672
170,20240614,85332,1.9270000457763672
170,20240614,85333,1.9270000457763672
170,20240614,85334,1.9270000457763672
170,20240614,85335,1.9210000038146973
170,20240614,85336,1.9210000038146973
170,20240614,85337,1.9210000038146973
170,20240614,85338,1.9210000038146973
170,20240614,85339,1.9210000038146973
170,20240614,85340,1.9210000038146973
170,20240614,85341,1.9210000038146973
170,20240614,85342,1.902999997138977
170,20240614,85343,1.902999997138977
170,20240614,85344,1.902999997138977
170,20240614,85345,1.902999997138977
170,20240614,85346,1.8890000581741333
170,20240614,85347,1.8890000581741333
170,20240614,85348,1.8890000581741333
170,20240614,85349,1.8890000581741333
170,20240614,85350,1.8940000534057617
170,20240614,85351,1.8940000534057617
170,20240614,85352,1.8940000534057617
170,20240614,85353,1.8940000534057617
170,20240614,85354,1.8940000534057617
170,20240614,85355,1.8940000534057617
170,20240614,85356,1.8940000534057617
170,20240614,85357,1.8940000534057617
170,20240614,85358,1.9450000524520874
170,20240614,85359,1.9450000524520874
170,20240614,85400,1.9450000524520874
170,20240614,85401,1.9630000591278076
170,20240614,85402,1.9630000591278076
170,20240614,85403,1.9630000591278076
170,20240614,85404,1.9630000591278076
170,20240614,85405,1.9910000562667847
170,20240614,85406,1.9910000562667847
170,20240614,85407,1.9910000562667847
170,20240614,85408,1.9910000562667847
170,20240614,85409,1.9910000562667847
170,20240614,85410,1.9910000562667847
170,20240614,85411,1.9910000562667847
170,20240614,85412,2.0199999809265137
170,20240614,85413,2.0199999809265137
170,20240614,85414,2.0199999809265137
170,20240614,85415,2.0199999809265137
170,20240614,85416,2.0329999923706055
170,20240614,85417,2.0329999923706055
170,20240614,85418,2.0329999923706055
170,20240614,85419,2.0329999923706055
170,20240614,85420,2.0220000743865967
170,20240614,85421,2.0220000743865967
170,20240614,85422,2.0220000743865967
170,20240614,85423,2.0220000743865967
170,20240614,85424,2.0220000743865967
170,20240614,85425,2.0220000743865967
170,20240614,85426,2.0220000743865967
170,20240614,85427,2.0269999504089355
170,20240614,85428,2.0269999504089355
170,20240614,85429,2.0269999504089355
170,20240614,85430,2.0269999504089355
170,20240614,85431,2.0250000953674316
170,20240614,85432,2.0250000953674316
170,20240614,85433,2.0250000953674316
170,20240614,85434,2.0250000953674316
170,20240614,85435,2.0250000953674316
170,20240614,85436,2.0250000953674316
170,20240614,85437,2.0250000953674316
170,20240614,85438,1.9880000352859497
170,20240614,85439,1.9880000352859497
170,20240614,85440,1.9880000352859497
170,20240614,85441,1.9880000352859497
170,20240614,85442,1.9859999418258667
170,20240614,85443,1.9859999418258667
170,20240614,85444,1.9859999418258667
170,20240614,85445,1.9859999418258667
170,20240614,85446,1.9859999418258667
170,20240614,85447,1.9859999418258667
170,20240614,85448,1.9859999418258667
170,20240614,85449,1.9859999418258667
170,20240614,85450,1.9950000047683716
170,20240614,85451,1.9950000047683716
170,20240614,85452,1.9950000047683716
170,20240614,85453,2.009000062942505
170,20240614,85454,2.009000062942505
170,20240614,85455,2.009000062942505
170,20240614,85456,2.009000062942505
170,20240614,85457,2.0339999198913574
170,20240614,85458,2.0339999198913574
170,20240614,85459,2.0339999198913574
170,20240614,85500,2.0339999198913574
170,20240614,85501,2.0339999198913574
170,20240614,85502,2.0339999198913574
170,20240614,85503,2.0339999198913574
170,20240614,85504,2.0269999504089355
170,20240614,85505,2.0269999504089355
170,20240614,85506,2.0269999504089355
170,20240614,85507,2.0269999504089355
170,20240614,85508,2.015000104904175
170,20240614,85509,2.015000104904175
170,20240614,85510,2.015000104904175
170,20240614,85511,2.015000104904175
170,20240614,85512,2.0
170,20240614,85513,2.0
170,20240614,85514,2.0
170,20240614,85515,2.0
170,20240614,85516,2.0
170,20240614,85517,2.0
170,20240614,85518,2.0
170,20240614,85519,1.9809999465942383
170,20240614,85520,1.9809999465942383
170,20240614,85521,1.9809999465942383
170,20240614,85522,1.9809999465942383
170,20240614,85523,1.8940000534057617
170,20240614,85524,1.8940000534057617
170,20240614,85525,1.8940000534057617
170,20240614,85526,1.8940000534057617
170,20240614,85527,1.8940000534057617
170,20240614,85528,1.8940000534057617
170,20240614,85529,1.8940000534057617
170,20240614,85530,1.8940000534057617
170,20240614,85531,1.8669999837875366
170,20240614,85532,1.8669999837875366
170,20240614,85533,1.8669999837875366
170,20240614,85534,1.8320000171661377
170,20240614,85535,1.8320000171661377
170,20240614,85536,1.8320000171661377
170,20240614,85537,1.8320000171661377
170,20240614,85538,1.843999981880188
170,20240614,85539,1.843999981880188
170,20240614,85540,1.843999981880188
170,20240614,85541,1.843999981880188
170,20240614,85542,1.843999981880188
170,20240614,85543,1.843999981880188
170,20240614,85544,1.843999981880188
170,20240614,85545,1.8839999437332153
170,20240614,85546,1.8839999437332153
170,20240614,85547,1.8839999437332153
170,20240614,85548,1.8839999437332153
170,20240614,85549,1.9229999780654907
170,20240614,85550,1.9229999780654907
170,20240614,85551,1.9229999780654907
170,20240614,85552,1.9229999780654907
170,20240614,85553,1.9229999780654907
170,20240614,85554,1.9229999780654907
170,20240614,85555,1.9229999780654907
170,20240614,85556,1.9229999780654907
170,20240614,85557,1.9390000104904175
170,20240614,85558,1.9390000104904175
170,20240614,85559,1.9390000104904175
170,20240614,85600,1.9859999418258667
170,20240614,85601,1.9859999418258667
170,20240614,85602,1.9859999418258667
170,20240614,85603,1.9859999418258667
170,20240614,85604,1.9859999418258667
170,20240614,85605,1.9859999418258667
170,20240614,85606,1.9859999418258667
170,20240614,85607,1.9859999418258667
170,20240614,85608,2.002000093460083
170,20240614,85609,2.002000093460083
170,20240614,85610,2.002000093460083
170,20240614,85611,2.002000093460083
170,20240614,85612,2.010999917984009
170,20240614,85613,2.010999917984009
170,20240614,85614,2.010999917984009
170,20240614,85615,2.010999917984009
170,20240614,85616,2.009000062942505
170,20240614,85617,2.009000062942505
170,20240614,85618,2.009000062942505
170,20240614,85619,2.009000062942505
170,20240614,85620,2.009000062942505
170,20240614,85621,2.009000062942505
170,20240614,85622,2.009000062942505
170,20240614,85623,2.0
170,20240614,85624,2.0
170,20240614,85625,2.0
170,20240614,85626,2.0
170,20240614,85627,1.9880000352859497
170,20240614,85628,1.9880000352859497
170,20240614,85629,1.9880000352859497
170,20240614,85630,1.9880000352859497
170,20240614,85631,1.996999979019165
170,20240614,85632,1.996999979019165
170,20240614,85633,1.996999979019165
170,20240614,85634,2.015000104904175
170,20240614,85635,2.015000104904175
170,20240614,85636,2.015000104904175
170,20240614,85637,2.015000104904175
170,20240614,85638,2.015000104904175
170,20240614,85639,2.015000104904175
170,20240614,85640,2.015000104904175
170,20240614,85641,2.015000104904175
170,20240614,85642,2.055999994277954
170,20240614,85643,2.055999994277954
170,20240614,85644,2.055999994277954
170,20240614,85645,2.055999994277954
170,20240614,85646,2.069999933242798
170,20240614,85647,2.069999933242798
170,20240614,85648,2.069999933242798
170,20240614,85649,2.069999933242798
170,20240614,85650,2.069999933242798
170,20240614,85651,2.069999933242798
170,20240614,85652,2.069999933242798
170,20240614,85653,2.0789999961853027
170,20240614,85654,2.0789999961853027
170,20240614,85655,2.0789999961853027
170,20240614,85656,2.0789999961853027
170,20240614,85657,2.0899999141693115
170,20240614,85658,2.0899999141693115
170,20240614,85659,2.0899999141693115
170,20240614,85700,2.0899999141693115
170,20240614,85701,2.0899999141693115
170,20240614,85702,2.0899999141693115
170,20240614,85703,2.0899999141693115
170,20240614,85704,2.1029999256134033
170,20240614,85705,2.1029999256134033
170,20240614,85706,2.1029999256134033
170,20240614,85707,2.1029999256134033
170,20240614,85708,2.0969998836517334
170,20240614,85709,2.0969998836517334
170,20240614,85710,2.0969998836517334
170,20240614,85711,2.0969998836517334
170,20240614,85712,2.0850000381469727
170,20240614,85713,2.0850000381469727
170,20240614,85714,2.0850000381469727
170,20240614,85715,2.0850000381469727
170,20240614,85716,2.0850000381469727
170,20240614,85717,2.0850000381469727
170,20240614,85718,2.0850000381469727
170,20240614,85719,2.0789999961853027
170,20240614,85720,2.0789999961853027
170,20240614,85721,2.0789999961853027
170,20240614,85722,2.0789999961853027
170,20240614,85723,2.0940001010894775
170,20240614,85724,2.0940001010894775
170,20240614,85725,2.0940001010894775
170,20240614,85726,2.0940001010894775
170,20240614,85727,2.0940001010894775
170,20240614,85728,2.0940001010894775
170,20240614,85729,2.0940001010894775
170,20240614,85730,2.0940001010894775
170,20240614,85731,2.109999895095825
170,20240614,85732,2.109999895095825
170,20240614,85733,2.109999895095825
170,20240614,85734,2.121000051498413
170,20240614,85735,2.121000051498413
170,20240614,85736,2.121000051498413
170,20240614,85737,2.121000051498413
170,20240614,85738,2.121000051498413
170,20240614,85739,2.121000051498413
170,20240614,85740,2.121000051498413
170,20240614,85741,2.121000051498413
170,20240614,85742,2.124000072479248
170,20240614,85743,2.124000072479248
170,20240614,85744,2.124000072479248
170,20240614,85745,2.124000072479248
170,20240614,85746,2.1389999389648438
170,20240614,85747,2.1389999389648438
170,20240614,85748,2.1389999389648438
170,20240614,85749,2.1389999389648438
170,20240614,85750,2.1389999389648438
170,20240614,85751,2.1389999389648438
170,20240614,85752,2.1389999389648438
170,20240614,85753,2.132999897003174
170,20240614,85754,2.132999897003174
170,20240614,85755,2.132999897003174
170,20240614,85756,2.132999897003174
170,20240614,85757,2.128000020980835
170,20240614,85758,2.128000020980835
170,20240614,85759,2.128000020980835
170,20240614,85800,2.128000020980835
170,20240614,85801,2.1080000400543213
170,20240614,85802,2.1080000400543213
170,20240614,85803,2.1080000400543213
170,20240614,85804,2.1080000400543213
170,20240614,85805,2.1080000400543213
170,20240614,85806,2.1080000400543213
170,20240614,85807,2.1080000400543213
170,20240614,85808,2.0360000133514404
170,20240614,85809,2.0360000133514404
170,20240614,85810,2.0360000133514404
170,20240614,85811,2.0360000133514404
170,20240614,85812,1.9880000352859497
170,20240614,85813,1.9880000352859497
170,20240614,85814,1.9880000352859497
170,20240614,85815,1.9880000352859497
170,20240614,85816,1.9609999656677246
170,20240614,85817,1.9609999656677246
170,20240614,85818,1.9609999656677246
170,20240614,85819,1.9609999656677246
170,20240614,85820,1.9609999656677246
170,20240614,85821,1.9609999656677246
170,20240614,85822,1.9609999656677246
170,20240614,85823,1.934000015258789
170,20240614,85824,1.934000015258789
170,20240614,85825,1.934000015258789
170,20240614,85826,1.934000015258789
170,20240614,85827,1.8910000324249268
170,20240614,85828,1.8910000324249268
170,20240614,85829,1.8910000324249268
170,20240614,85830,1.8960000276565552
170,20240614,85831,1.8960000276565552
170,20240614,85832,1.8960000276565552
170,20240614,85833,1.8960000276565552
170,20240614,85834,1.8960000276565552
170,20240614,85835,1.8960000276565552
170,20240614,85836,1.8960000276565552
170,20240614,85837,1.8960000276565552
170,20240614,85838,1.9210000038146973
170,20240614,85839,1.9210000038146973
170,20240614,85840,1.9210000038146973
170,20240614,85841,1.9210000038146973
170,20240614,85842,1.9500000476837158
170,20240614,85843,1.9500000476837158
170,20240614,85844,1.9500000476837158
170,20240614,85845,1.9500000476837158
170,20240614,85846,1.9500000476837158
170,20240614,85847,1.9500000476837158
170,20240614,85848,1.9500000476837158
170,20240614,85849,2.0290000438690186
170,20240614,85850,2.0290000438690186
170,20240614,85851,2.0290000438690186
170,20240614,85852,2.0290000438690186
170,20240614,85853,2.0420000553131104
170,20240614,85854,2.0420000553131104
170,20240614,85855,2.0420000553131104
170,20240614,85856,2.0420000553131104
170,20240614,85857,2.0420000553131104
170,20240614,85858,2.0420000553131104
170,20240614,85859,2.0420000553131104
170,20240614,85900,2.0329999923706055
170,20240614,85901,2.0329999923706055
170,20240614,85902,2.0329999923706055
170,20240614,85903,2.0329999923706055
170,20240614,85904,2.009000062942505
170,20240614,85905,2.009000062942505
170,20240614,85906,2.009000062942505
170,20240614,85907,1.9639999866485596
170,20240614,85908,1.9639999866485596
170,20240614,85909,1.9639999866485596
170,20240614,85910,1.9639999866485596
170,20240614,85911,1.9639999866485596
170,20240614,85912,1.9639999866485596
170,20240614,85913,1.9639999866485596
170,20240614,85914,1.9639999866485596
170,20240614,85915,1.9299999475479126
170,20240614,85916,1.9299999475479126
170,20240614,85917,1.9299999475479126
170,20240614,85918,1.9299999475479126
170,20240614,85919,1.906999945640564
