machine_code,day,time,pressure_2
196,20240614,235319,2.2769999504089355
196,20240614,235320,2.2709999084472656
196,20240614,235321,2.2709999084472656
196,20240614,235322,2.2709999084472656
196,20240614,235323,2.2679998874664307
196,20240614,235324,2.2679998874664307
196,20240614,235325,2.2679998874664307
196,20240614,235326,2.2679998874664307
196,20240614,235327,2.2679998874664307
196,20240614,235328,2.2679998874664307
196,20240614,235329,2.2679998874664307
196,20240614,235330,2.2679998874664307
196,20240614,235331,2.2730000019073486
196,20240614,235332,2.2730000019073486
196,20240614,235333,2.2730000019073486
196,20240614,235334,2.2769999504089355
196,20240614,235335,2.2769999504089355
196,20240614,235336,2.2769999504089355
196,20240614,235337,2.2769999504089355
196,20240614,235338,2.2769999504089355
196,20240614,235339,2.2769999504089355
196,20240614,235340,2.2769999504089355
196,20240614,235341,2.2769999504089355
196,20240614,235342,2.2769999504089355
196,20240614,235343,2.2769999504089355
196,20240614,235344,2.2769999504089355
196,20240614,235345,2.2769999504089355
196,20240614,235346,2.2679998874664307
196,20240614,235347,2.2679998874664307
196,20240614,235348,2.2679998874664307
196,20240614,235349,2.2660000324249268
196,20240614,235350,2.2660000324249268
196,20240614,235351,2.2660000324249268
196,20240614,235352,2.2660000324249268
196,20240614,235353,2.2660000324249268
196,20240614,235354,2.2660000324249268
196,20240614,235355,2.2660000324249268
196,20240614,235356,2.2660000324249268
196,20240614,235357,2.2639999389648438
196,20240614,235358,2.2639999389648438
196,20240614,235359,2.2639999389648438
196,20240614,235400,2.2639999389648438
196,20240614,235401,2.2639999389648438
196,20240614,235402,2.2639999389648438
196,20240614,235403,2.2639999389648438
196,20240614,235404,2.2639999389648438
196,20240614,235405,2.2639999389648438
196,20240614,235406,2.2639999389648438
196,20240614,235407,2.2639999389648438
196,20240614,235408,2.259000062942505
196,20240614,235409,2.259000062942505
196,20240614,235410,2.259000062942505
196,20240614,235411,2.259000062942505
196,20240614,235412,2.255000114440918
196,20240614,235413,2.255000114440918
196,20240614,235414,2.255000114440918
196,20240614,235415,2.255000114440918
196,20240614,235416,2.239000082015991
196,20240614,235417,2.239000082015991
196,20240614,235418,2.239000082015991
196,20240614,235419,2.239000082015991
196,20240614,235420,2.239000082015991
196,20240614,235421,2.239000082015991
196,20240614,235422,2.239000082015991
196,20240614,235423,2.240999937057495
196,20240614,235424,2.240999937057495
196,20240614,235425,2.240999937057495
196,20240614,235426,2.240999937057495
196,20240614,235427,2.2339999675750732
196,20240614,235428,2.2339999675750732
196,20240614,235429,2.2339999675750732
196,20240614,235430,2.2339999675750732
196,20240614,235431,2.243000030517578
196,20240614,235432,2.243000030517578
196,20240614,235433,2.243000030517578
196,20240614,235434,2.259000062942505
196,20240614,235435,2.259000062942505
196,20240614,235436,2.259000062942505
196,20240614,235437,2.259000062942505
196,20240614,235438,2.2679998874664307
196,20240614,235439,2.2679998874664307
196,20240614,235440,2.2679998874664307
196,20240614,235441,2.2679998874664307
196,20240614,235442,2.2980000972747803
196,20240614,235443,2.2980000972747803
196,20240614,235444,2.2980000972747803
196,20240614,235445,2.2980000972747803
196,20240614,235446,2.2980000972747803
196,20240614,235447,2.2980000972747803
196,20240614,235448,2.2980000972747803
196,20240614,235449,2.315999984741211
196,20240614,235450,2.315999984741211
196,20240614,235451,2.315999984741211
196,20240614,235452,2.315999984741211
196,20240614,235453,2.3239998817443848
196,20240614,235454,2.3239998817443848
196,20240614,235455,2.3239998817443848
196,20240614,235456,2.3239998817443848
196,20240614,235457,2.3239998817443848
196,20240614,235458,2.3239998817443848
196,20240614,235459,2.3239998817443848
196,20240614,235500,2.3239998817443848
196,20240614,235501,2.3359999656677246
196,20240614,235502,2.3359999656677246
196,20240614,235503,2.3359999656677246
196,20240614,235504,2.3559999465942383
196,20240614,235505,2.3559999465942383
196,20240614,235506,2.3559999465942383
196,20240614,235507,2.3559999465942383
196,20240614,235508,2.371999979019165
196,20240614,235509,2.371999979019165
196,20240614,235510,2.371999979019165
196,20240614,235511,2.371999979019165
196,20240614,235512,2.371999979019165
196,20240614,235513,2.371999979019165
196,20240614,235514,2.371999979019165
196,20240614,235515,2.371999979019165
196,20240614,235516,2.377000093460083
196,20240614,235517,2.377000093460083
196,20240614,235518,2.377000093460083
196,20240614,235519,2.38100004196167
196,20240614,235520,2.38100004196167
196,20240614,235521,2.38100004196167
196,20240614,235522,2.38100004196167
196,20240614,235523,2.3940000534057617
196,20240614,235524,2.3940000534057617
196,20240614,235525,2.3940000534057617
196,20240614,235526,2.3940000534057617
196,20240614,235527,2.3940000534057617
196,20240614,235528,2.3940000534057617
196,20240614,235529,2.3940000534057617
196,20240614,235530,2.3940000534057617
196,20240614,235531,2.3949999809265137
196,20240614,235532,2.3949999809265137
196,20240614,235533,2.3949999809265137
196,20240614,235534,2.4040000438690186
196,20240614,235535,2.4040000438690186
196,20240614,235536,2.4040000438690186
196,20240614,235537,2.4040000438690186
196,20240614,235538,2.4040000438690186
196,20240614,235539,2.4040000438690186
196,20240614,235540,2.4040000438690186
196,20240614,235541,2.4040000438690186
196,20240614,235542,2.4059998989105225
196,20240614,235543,2.4059998989105225
196,20240614,235544,2.4059998989105225
196,20240614,235545,2.4100000858306885
196,20240614,235546,2.4100000858306885
196,20240614,235547,2.4100000858306885
196,20240614,235548,2.4100000858306885
196,20240614,235549,2.4100000858306885
196,20240614,235550,2.4100000858306885
196,20240614,235551,2.4100000858306885
196,20240614,235552,2.4100000858306885
196,20240614,235553,2.4100000858306885
196,20240614,235554,2.4100000858306885
196,20240614,235555,2.4100000858306885
196,20240614,235556,2.4100000858306885
196,20240614,235557,2.4110000133514404
196,20240614,235558,2.4110000133514404
196,20240614,235559,2.4110000133514404
196,20240614,235600,2.4110000133514404
196,20240614,235601,2.4110000133514404
196,20240614,235602,2.4110000133514404
196,20240614,235603,2.4110000133514404
196,20240614,235604,2.4110000133514404
196,20240614,235605,2.4110000133514404
196,20240614,235606,2.4110000133514404
196,20240614,235607,2.4110000133514404
196,20240614,235608,2.4110000133514404
196,20240614,235609,2.4110000133514404
196,20240614,235610,2.4110000133514404
196,20240614,235611,2.4130001068115234
196,20240614,235612,2.4130001068115234
196,20240614,235613,2.4130001068115234
196,20240614,235614,2.4130001068115234
196,20240614,235615,2.4130001068115234
196,20240614,235616,2.4130001068115234
196,20240614,235617,2.4130001068115234
196,20240614,235618,2.4130001068115234
196,20240614,235619,2.4130001068115234
196,20240614,235620,2.4130001068115234
196,20240614,235621,2.4130001068115234
196,20240614,235622,2.4130001068115234
196,20240614,235623,2.4149999618530273
196,20240614,235624,2.4149999618530273
196,20240614,235625,2.4149999618530273
196,20240614,235626,2.3989999294281006
196,20240614,235627,2.3989999294281006
196,20240614,235628,2.3989999294281006
196,20240614,235629,2.3989999294281006
196,20240614,235630,2.38100004196167
196,20240614,235631,2.38100004196167
196,20240614,235632,2.38100004196167
196,20240614,235633,2.38100004196167
196,20240614,235634,2.371999979019165
196,20240614,235635,2.371999979019165
196,20240614,235636,2.371999979019165
196,20240614,235637,2.371999979019165
196,20240614,235638,2.371999979019165
196,20240614,235639,2.371999979019165
196,20240614,235640,2.371999979019165
196,20240614,235641,2.3559999465942383
196,20240614,235642,2.3559999465942383
196,20240614,235643,2.3559999465942383
196,20240614,235644,2.3559999465942383
196,20240614,235645,2.3580000400543213
196,20240614,235646,2.3580000400543213
196,20240614,235647,2.3580000400543213
196,20240614,235648,2.3580000400543213
196,20240614,235649,2.3580000400543213
196,20240614,235650,2.3580000400543213
196,20240614,235651,2.3580000400543213
196,20240614,235652,2.3589999675750732
196,20240614,235653,2.3589999675750732
196,20240614,235654,2.3589999675750732
196,20240614,235655,2.3589999675750732
196,20240614,235656,2.3610000610351562
196,20240614,235657,2.3610000610351562
196,20240614,235658,2.3610000610351562
196,20240614,235659,2.3610000610351562
196,20240614,235700,2.3610000610351562
196,20240614,235701,2.3610000610351562
196,20240614,235702,2.3610000610351562
196,20240614,235703,2.3610000610351562
196,20240614,235704,2.36299991607666
196,20240614,235705,2.36299991607666
196,20240614,235706,2.36299991607666
196,20240614,235707,2.3589999675750732
196,20240614,235708,2.3589999675750732
196,20240614,235709,2.3589999675750732
196,20240614,235710,2.3589999675750732
196,20240614,235711,2.3589999675750732
196,20240614,235712,2.3589999675750732
196,20240614,235713,2.3589999675750732
196,20240614,235714,2.3589999675750732
196,20240614,235715,2.2660000324249268
196,20240614,235716,2.2660000324249268
196,20240614,235717,2.2660000324249268
196,20240614,235718,2.2660000324249268
196,20240614,235719,2.2320001125335693
196,20240614,235720,2.2320001125335693
196,20240614,235721,2.2320001125335693
196,20240614,235722,2.2320001125335693
196,20240614,235723,2.2320001125335693
196,20240614,235724,2.2320001125335693
196,20240614,235725,2.2320001125335693
196,20240614,235726,2.194000005722046
196,20240614,235727,2.194000005722046
196,20240614,235728,2.194000005722046
196,20240614,235729,2.194000005722046
196,20240614,235730,2.140000104904175
196,20240614,235731,2.140000104904175
196,20240614,235732,2.140000104904175
196,20240614,235733,2.140000104904175
196,20240614,235734,2.125999927520752
196,20240614,235735,2.125999927520752
196,20240614,235736,2.125999927520752
196,20240614,235737,2.125999927520752
196,20240614,235738,2.0989999771118164
196,20240614,235739,2.0989999771118164
196,20240614,235740,2.0989999771118164
196,20240614,235741,2.0989999771118164
196,20240614,235742,2.0989999771118164
196,20240614,235743,2.0989999771118164
196,20240614,235744,2.0989999771118164
196,20240614,235745,2.1029999256134033
196,20240614,235746,2.1029999256134033
196,20240614,235747,2.1029999256134033
196,20240614,235748,2.1029999256134033
196,20240614,235749,2.0969998836517334
196,20240614,235750,2.0969998836517334
196,20240614,235751,2.0969998836517334
196,20240614,235752,2.0969998836517334
196,20240614,235753,2.0969998836517334
196,20240614,235754,2.0969998836517334
196,20240614,235755,2.0969998836517334
196,20240614,235756,2.0920000076293945
196,20240614,235757,2.0920000076293945
196,20240614,235758,2.0920000076293945
196,20240614,235759,2.0920000076293945
196,20240614,235800,2.0859999656677246
196,20240614,235801,2.0859999656677246
196,20240614,235802,2.0859999656677246
196,20240614,235803,2.0859999656677246
196,20240614,235804,2.0859999656677246
196,20240614,235805,2.0859999656677246
196,20240614,235806,2.0859999656677246
196,20240614,235807,2.0789999961853027
196,20240614,235808,2.0789999961853027
196,20240614,235809,2.0789999961853027
196,20240614,235810,2.0789999961853027
196,20240614,235811,2.0739998817443848
196,20240614,235812,2.0739998817443848
196,20240614,235813,2.0739998817443848
196,20240614,235814,2.0739998817443848
196,20240614,235815,2.069999933242798
196,20240614,235816,2.069999933242798
196,20240614,235817,2.069999933242798
196,20240614,235818,2.069999933242798
196,20240614,235819,2.069999933242798
196,20240614,235820,2.069999933242798
196,20240614,235821,2.069999933242798
196,20240614,235822,2.066999912261963
196,20240614,235823,2.066999912261963
196,20240614,235824,2.066999912261963
196,20240614,235825,2.066999912261963
196,20240614,235826,2.062999963760376
196,20240614,235827,2.062999963760376
196,20240614,235828,2.062999963760376
196,20240614,235829,2.062999963760376
196,20240614,235830,2.062999963760376
196,20240614,235831,2.062999963760376
196,20240614,235832,2.062999963760376
196,20240614,235833,2.066999912261963
196,20240614,235834,2.066999912261963
196,20240614,235835,2.066999912261963
196,20240614,235836,2.066999912261963
196,20240614,235837,2.078000068664551
196,20240614,235838,2.078000068664551
196,20240614,235839,2.078000068664551
196,20240614,235840,2.078000068664551
196,20240614,235841,2.0950000286102295
196,20240614,235842,2.0950000286102295
196,20240614,235843,2.0950000286102295
196,20240614,235844,2.0950000286102295
196,20240614,235845,2.0950000286102295
196,20240614,235846,2.0950000286102295
196,20240614,235847,2.0950000286102295
196,20240614,235848,2.0950000286102295
196,20240614,235849,2.0950000286102295
196,20240614,235850,2.0950000286102295
196,20240614,235851,2.0950000286102295
196,20240614,235852,2.1010000705718994
196,20240614,235853,2.1010000705718994
196,20240614,235854,2.1010000705718994
196,20240614,235855,2.1010000705718994
196,20240614,235856,2.134999990463257
196,20240614,235857,2.134999990463257
196,20240614,235858,2.134999990463257
196,20240614,235859,2.134999990463257
196,20240614,235900,2.134999990463257
196,20240614,235901,2.134999990463257
196,20240614,235902,2.134999990463257
196,20240614,235903,2.1480000019073486
196,20240614,235904,2.1480000019073486
196,20240614,235905,2.1480000019073486
196,20240614,235906,2.1480000019073486
196,20240614,235907,2.1640000343322754
196,20240614,235908,2.1640000343322754
196,20240614,235909,2.1640000343322754
196,20240614,235910,2.1640000343322754
196,20240614,235911,2.180000066757202
196,20240614,235912,2.180000066757202
196,20240614,235913,2.180000066757202
196,20240614,235914,2.180000066757202
196,20240614,235915,2.180000066757202
196,20240614,235916,2.180000066757202
196,20240614,235917,2.180000066757202
196,20240614,235918,2.197999954223633
196,20240614,235919,2.197999954223633
196,20240614,235920,2.197999954223633
196,20240614,235921,2.197999954223633
196,20240614,235922,2.197999954223633
196,20240614,235923,2.197999954223633
196,20240614,235924,2.197999954223633
196,20240614,235925,2.197999954223633
196,20240614,235926,2.197999954223633
196,20240614,235927,2.197999954223633
196,20240614,235928,2.197999954223633
196,20240614,235929,2.197999954223633
